t_s,mid_ticks,inv_btc,pnl_usdt
899.061898358,8412372.5,-0.00309,-3.70600604999972
900.064341376,8412372.5,-0.00309,-3.70600604999972
901.00448045,8412600.5,-0.00309,-3.71305124999975
902.061674323,8413194.5,-0.00309,-3.73140584999974
903.076154315,8413194.5,-0.00309,-3.73140584999974
904.061889407,8413194.5,-0.00309,-3.73140584999974
905.068424017,8413194.5,-0.00309,-3.73140584999974
906.069719771,8413194.5,-0.00309,-3.73140584999974
907.062132283,8413194.5,-0.00309,-3.73140584999974
908.081427902,8413194.5,-0.00309,-3.73140584999974
909.064821365,8413194.5,-0.00309,-3.73140584999974
910.070082758,8413194.5,-0.00309,-3.73140584999974
911.020287832,8413194.5,-0.00309,-3.73140584999974
912.066971786,8413194.5,-0.00309,-3.73140584999974
913.077749197,8413600.5,-0.00309,-3.74395124999976
914.068377944,8413600.5,-0.00309,-3.74395124999976
915.075885456,8413600.5,-0.00309,-3.74395124999976
916.063998889,8414256.5,-0.00309,-3.76422164999973
917.069437895,8414256.5,-0.00309,-3.76422164999973
918.07592247,8414256.5,-0.00309,-3.76422164999973
919.071249862,8414256.5,-0.00309,-3.76422164999973
920.089962341,8414256.5,-0.00309,-3.76422164999973
921.090607302,8414256.5,-0.00309,-3.76422164999973
922.023815701,8414256.5,-0.00309,-3.76422164999973
923.089408832,8414256.5,-0.00309,-3.76422164999973
924.08673491,8414256.5,-0.00309,-3.76422164999973
925.101732498,8414256.5,-0.00309,-3.76422164999973
926.095351601,8413600.5,-0.00309,-3.74395124999976
927.096128933,8413600.5,-0.00309,-3.74395124999976
928.089475488,8413600.5,-0.00309,-3.74395124999976
929.088487985,8413600.5,-0.00309,-3.74395124999976
930.09864217,8413600.5,-0.00309,-3.74395124999976
931.105315765,8413600.5,-0.00309,-3.74395124999976
932.087197857,8413600.5,-0.00309,-3.74395124999976
933.089432605,8413600.5,-0.00309,-3.74395124999976
934.088263256,8413600.5,-0.00309,-3.74395124999976
935.094457837,8413600.5,-0.00309,-3.74395124999976
936.091447164,8412354.5,0.00691,-3.77109984999968
937.080233323,8412354.5,0.00691,-3.77109984999968
938.07719725,8412354.5,0.00691,-3.77109984999968
939.076626047,8412354.5,0.00691,-3.77109984999968
940.07989678,8412354.5,0.00691,-3.77109984999968
941.078130467,8412354.5,0.00691,-3.77109984999968
942.077596544,8412354.5,0.00691,-3.77109984999968
943.103008211,8412354.5,0.00691,-3.77109984999968
944.078577408,8412354.5,0.00691,-3.77109984999968
945.077854954,8412354.5,0.00691,-3.77109984999968
946.07652982,8412354.5,0.00691,-3.77109984999968
947.073573002,8412354.5,0.00691,-3.77109984999968
948.071866276,8412354.5,0.00691,-3.77109984999968
949.072537492,8412354.5,0.00691,-3.77109984999968
950.071535432,8412354.5,0.00691,-3.77109984999968
951.072361336,8412354.5,0.00691,-3.77109984999968
952.071403482,8412354.5,0.00691,-3.77109984999968
953.072398791,8412354.5,0.00691,-3.77109984999968
954.07218692,8412354.5,0.00691,-3.77109984999968
955.073129734,8412354.5,0.00691,-3.77109984999968
956.073873659,8412354.5,0.00691,-3.77109984999968
957.074477483,8413760.5,-0.00309,-3.79269524999967
958.074004975,8413961.5,-0.00309,-3.79890614999968
959.074341464,8413961.5,-0.00309,-3.79890614999968
960.074259487,8413961.5,-0.00309,-3.79890614999968
961.07525061,8413961.5,-0.00309,-3.79890614999968
962.076983721,8412800.5,0.00691,-3.81098124999968
963.077177583,8412800.5,0.00691,-3.81098124999968
964.077090808,8412800.5,0.00691,-3.81098124999968
965.089312851,8412800.5,0.00691,-3.81098124999968
966.078334992,8412800.5,0.00691,-3.81098124999968
967.079479221,8412800.5,0.00691,-3.81098124999968
968.0775297,8412800.5,-0.00309,-3.81093124999969
969.078238654,8412800.5,-0.00309,-3.81093124999969
970.077391385,8412800.5,-0.00309,-3.81093124999969
971.084218266,8412800.5,-0.00309,-3.81093124999969
972.077903312,8412800.5,-0.00309,-3.81093124999969
973.079018977,8412800.5,-0.00309,-3.81093124999969
974.079310566,8412800.5,-0.00309,-3.81093124999969
975.077794756,8412800.5,-0.00309,-3.81093124999969
976.077956925,8412800.5,-0.00309,-3.81093124999969
977.074054618,8412800.5,-0.00309,-3.81093124999969
978.075191544,8412800.5,-0.00309,-3.81093124999969
979.075650656,8412800.5,-0.00309,-3.81093124999969
980.074480716,8412800.5,-0.00309,-3.81093124999969
981.074385595,8412800.5,-0.00309,-3.81093124999969
982.077538014,8412800.5,-0.00309,-3.81093124999969
983.075564069,8412800.5,-0.00309,-3.81093124999969
984.075874972,8411200.5,0.00691,-3.8683412499997
985.076100679,8410402.5,0.00691,-3.92348304999976
986.075688348,8407903.5,0.00691,-4.09616394999974
987.076930239,8407114.5,0.00691,-4.15068384999975
988.076992622,8407114.5,0.00691,-4.15068384999975
989.080776359,8407114.5,0.00691,-4.15068384999975
990.078292275,8407114.5,0.00691,-4.15068384999975
991.077751565,8407114.5,0.00691,-4.15068384999975
992.078216891,8407114.5,0.00691,-4.15068384999975
993.07705835,8407114.5,-0.00309,-4.15063384999958
994.078727732,8407114.5,-0.00309,-4.15063384999958
995.078367435,8407114.5,-0.00309,-4.15063384999958
996.078589188,8407114.5,-0.00309,-4.15063384999958
997.077948791,8407114.5,-0.00309,-4.15063384999958
998.078163858,8407114.5,-0.00309,-4.15063384999958
999.078594389,8407114.5,-0.00309,-4.15063384999958
1000.077988247,8407955.5,-0.00309,-4.17662074999957
1001.078979439,8407955.5,-0.00309,-4.17662074999957
1002.078646688,8407955.5,-0.00309,-4.17662074999957
1003.07863052,8408796.5,-0.00309,-4.20260764999956
1004.078196388,8408796.5,-0.00309,-4.20260764999956
1005.078859509,8408796.5,-0.00309,-4.20260764999956
1006.078880672,8408796.5,-0.00309,-4.20260764999956
1007.074475156,8408796.5,-0.00309,-4.20260764999956
1008.074705642,8408796.5,-0.00309,-4.20260764999956
1009.075604575,8408796.5,-0.00309,-4.20260764999956
1010.074689283,8408796.5,-0.00309,-4.20260764999956
1011.07503999,8408796.5,-0.00309,-4.20260764999956
1012.07624074,8408796.5,-0.00309,-4.20260764999956
1013.077095988,8408796.5,-0.00309,-4.20260764999956
1014.07500031,8408796.5,-0.00309,-4.20260764999956
1015.076911535,8408796.5,-0.00309,-4.20260764999956
1016.075132518,8408796.5,-0.00309,-4.20260764999956
1017.077690881,8408796.5,-0.00309,-4.20260764999956
1018.076257932,8408796.5,-0.00309,-4.20260764999956
1019.077634041,8408796.5,-0.00309,-4.20260764999956
1020.076221701,8408796.5,-0.00309,-4.20260764999956
1021.0795974,8408796.5,-0.00309,-4.20260764999956
1022.080417303,8408796.5,-0.00309,-4.20260764999956
1023.078920027,8408796.5,-0.00309,-4.20260764999956
1024.077563487,8408796.5,-0.00309,-4.20260764999956
1025.077489301,8408796.5,-0.00309,-4.20260764999956
1026.076971311,8408796.5,-0.00309,-4.20260764999956
1027.077940354,8408796.5,-0.00309,-4.20260764999956
1028.07731099,8408796.5,-0.00309,-4.20260764999956
1029.078748471,8408796.5,-0.00309,-4.20260764999956
1030.078271431,8408796.5,-0.00309,-4.20260764999956
1031.079733357,8408796.5,-0.00309,-4.20260764999956
1032.078770625,8408796.5,-0.00309,-4.20260764999956
1033.077925979,8408796.5,-0.00309,-4.20260764999956
1034.07872976,8408796.5,-0.00309,-4.20260764999956
1035.077921207,8408796.5,-0.00309,-4.20260764999956
1036.078961868,8408796.5,-0.00309,-4.20260764999956
1037.073347698,8408796.5,-0.00309,-4.20260764999956
1038.07639121,8409329.5,-0.00309,-4.21907734999958
1039.074379964,8409329.5,-0.00309,-4.21907734999958
1040.074040244,8409329.5,-0.00309,-4.21907734999958
1041.074467097,8409329.5,-0.00309,-4.21907734999958
1042.074095794,8410800.5,-0.01309,-4.30548124999974
1043.099819582,8413452.5,-0.01309,-4.65262804999964
1044.074283555,8413452.5,-0.01309,-4.65262804999964
1045.074884551,8413452.5,-0.01309,-4.65262804999964
1046.074788847,8413452.5,-0.01309,-4.65262804999964
1047.074385784,8412005.5,-0.00309,-4.60786574999971
1048.075237104,8412005.5,-0.00309,-4.60786574999971
1049.075315342,8412005.5,-0.00309,-4.60786574999971
1050.075926187,8412005.5,-0.00309,-4.60786574999971
1051.075523221,8412005.5,-0.00309,-4.60786574999971
1052.075732322,8412005.5,-0.00309,-4.60786574999971
1053.076595047,8412005.5,-0.00309,-4.60786574999971
1054.076847262,8412005.5,-0.00309,-4.60786574999971
1055.076844206,8412005.5,-0.00309,-4.60786574999971
1056.075628167,8412005.5,-0.00309,-4.60786574999971
1057.076631611,8412005.5,-0.00309,-4.60786574999971
1058.076077206,8412005.5,-0.00309,-4.60786574999971
1059.077251531,8412005.5,-0.00309,-4.60786574999971
1060.076686512,8412005.5,-0.00309,-4.60786574999971
1061.078543545,8412005.5,-0.00309,-4.60786574999971
1062.078133075,8412005.5,-0.00309,-4.60786574999971
1063.07783798,8412005.5,-0.00309,-4.60786574999971
1064.07674004,8412005.5,-0.00309,-4.60786574999971
1065.076773995,8412005.5,-0.00309,-4.60786574999971
1066.078008015,8412005.5,-0.00309,-4.60786574999971
1067.073830328,8410760.5,0.00691,-4.58634524999973
1068.072494159,8410184.5,0.00691,-4.62614684999972
1069.072269993,8410184.5,0.00691,-4.62614684999972
1070.072767809,8410184.5,0.00691,-4.62614684999972
1071.072020478,8410184.5,0.00691,-4.62614684999972
1072.083490849,8410184.5,0.00691,-4.62614684999972
1073.083916529,8410184.5,0.00691,-4.62614684999972
1074.084327409,8410184.5,0.00691,-4.62614684999972
1075.084612751,8410184.5,0.00691,-4.62614684999972
1076.085448014,8410184.5,0.00691,-4.62614684999972
1077.085312313,8410184.5,0.00691,-4.62614684999972
1078.08564124,8410184.5,0.00691,-4.62614684999972
1079.085312346,8410184.5,0.00691,-4.62614684999972
1080.086236907,8410184.5,0.00691,-4.62614684999972
1081.086525968,8410184.5,0.00691,-4.62614684999972
1082.087346995,8410184.5,0.00691,-4.62614684999972
1083.0886957,8410184.5,-0.00309,-4.62609684999977
1084.088581971,8410184.5,-0.00309,-4.62609684999977
1085.088469003,8410184.5,-0.00309,-4.62609684999977
1086.088393118,8410184.5,-0.00309,-4.62609684999977
1087.08898205,8410184.5,-0.00309,-4.62609684999977
1088.089486917,8411026.5,-0.00309,-4.65211464999974
1089.089401748,8411026.5,-0.00309,-4.65211464999974
1090.089425773,8411026.5,-0.00309,-4.65211464999974
1091.089932032,8411026.5,-0.00309,-4.65211464999974
1092.089611739,8411026.5,-0.00309,-4.65211464999974
1093.090037083,8411026.5,-0.00309,-4.65211464999974
1094.089346106,8411026.5,-0.00309,-4.65211464999974
1095.090517948,8411026.5,-0.00309,-4.65211464999974
1096.089859389,8411026.5,-0.00309,-4.65211464999974
1097.086045894,8411026.5,-0.00309,-4.65211464999974
1098.08703808,8411026.5,-0.00309,-4.65211464999974
1099.085999461,8411026.5,-0.00309,-4.65211464999974
1100.085967424,8411026.5,-0.00309,-4.65211464999974
1101.086735156,8411513.5,-0.00309,-4.66716294999976
1102.086743986,8411947.5,-0.00309,-4.68057354999975
1103.085588277,8412005.5,-0.00309,-4.68236574999977
1104.087971326,8412005.5,-0.00309,-4.68236574999977
1105.086300807,8412005.5,-0.00309,-4.68236574999977
1106.086494239,8412005.5,-0.00309,-4.68236574999977
1107.086413762,8412005.5,-0.00309,-4.68236574999977
1108.086777343,8412005.5,-0.00309,-4.68236574999977
1109.087722856,8412005.5,-0.00309,-4.68236574999977
1110.088865753,8412005.5,-0.00309,-4.68236574999977
1111.090031429,8412005.5,-0.00309,-4.68236574999977
1112.089571919,8412005.5,-0.00309,-4.68236574999977
1113.087975569,8412005.5,-0.00309,-4.68236574999977
1114.088697917,8412143.5,-0.00309,-4.68662994999977
1115.088691939,8412143.5,-0.00309,-4.68662994999977
1116.088809325,8412289.5,-0.00309,-4.69114134999978
1117.089447516,8412289.5,-0.00309,-4.69114134999978
1118.08926138,8412999.5,-0.00309,-4.71308034999976
1119.090281641,8412999.5,-0.00309,-4.71308034999976
1120.089746758,8413000.5,-0.00309,-4.71311124999974
1121.090137404,8413000.5,-0.00309,-4.71311124999974
1122.08871612,8413000.5,-0.00309,-4.71311124999974
1123.088396208,8413000.5,-0.00309,-4.71311124999974
1124.088743728,8413000.5,-0.00309,-4.71311124999974
1125.088712851,8413000.5,-0.00309,-4.71311124999974
1126.094229383,8413430.5,-0.00309,-4.72639824999976
1127.083829427,8414417.5,-0.00309,-4.75689654999976
1128.08489675,8415197.5,-0.00309,-4.78099854999975
1129.085032831,8415199.5,-0.00309,-4.78106034999975
1130.084128131,8415199.5,-0.00309,-4.78106034999975
1131.083623964,8415199.5,-0.00309,-4.78106034999975
1132.085412833,8415199.5,-0.00309,-4.78106034999975
1133.084002823,8415749.5,-0.00309,-4.79805534999977
1134.083156541,8415749.5,-0.00309,-4.79805534999977
1135.08330706,8415749.5,-0.00309,-4.79805534999977
1136.083638049,8415749.5,-0.00309,-4.79805534999977
1137.088208224,8415749.5,-0.00309,-4.79805534999977
1138.08642477,8415749.5,-0.00309,-4.79805534999977
1139.085121586,8415994.5,-0.00309,-4.80562584999977
1140.086342607,8416499.5,-0.00309,-4.82123034999975
1141.087552758,8417200.5,-0.00309,-4.84289124999977
1142.08641235,8417200.5,-0.00309,-4.84289124999977
1143.086487631,8417200.5,-0.00309,-4.84289124999977
1144.088181234,8417200.5,-0.00309,-4.84289124999977
1145.087031618,8417200.5,-0.00309,-4.84289124999977
1146.087939722,8417200.5,-0.00309,-4.84289124999977
1147.086702572,8417200.5,-0.00309,-4.84289124999977
1148.088618714,8417200.5,-0.00309,-4.84289124999977
1149.087865992,8417200.5,-0.00309,-4.84289124999977
1150.087652981,8417200.5,-0.00309,-4.84289124999977
1151.088037806,8417200.5,-0.00309,-4.84289124999977
1152.088350827,8417200.5,-0.00309,-4.84289124999977
1153.088345622,8417673.5,-0.00309,-4.85750694999977
1154.088390959,8417673.5,-0.00309,-4.85750694999977
1155.088220706,8417800.5,-0.00309,-4.86143124999976
1156.088291714,8417800.5,-0.00309,-4.86143124999976
1157.085635556,8418343.5,-0.00309,-4.87820994999976
1158.073440492,8418434.5,-0.00309,-4.88102184999978
1159.075067167,8418434.5,-0.00309,-4.88102184999978
1160.074282549,8418434.5,-0.00309,-4.88102184999978
1161.073259541,8418434.5,-0.00309,-4.88102184999978
1162.074764456,8418434.5,-0.00309,-4.88102184999978
1163.072796856,8419157.5,-0.00309,-4.90336254999976
1164.073446496,8419157.5,-0.00309,-4.90336254999976
1165.073218524,8419157.5,-0.00309,-4.90336254999976
1166.073403341,8419157.5,-0.00309,-4.90336254999976
1167.074206941,8417800.5,0.00691,-4.93068124999986
1168.074752424,8416000.5,0.00691,-5.05506124999988
1169.074860381,8416000.5,0.00691,-5.05506124999988
1170.074849545,8416000.5,0.00691,-5.05506124999988
1171.074996974,8415381.5,0.00691,-5.09783414999986
1172.075810124,8415381.5,0.00691,-5.09783414999986
1173.075250768,8415381.5,0.00691,-5.09783414999986
1174.075939669,8415381.5,0.00691,-5.09783414999986
1175.085878239,8414605.5,0.00691,-5.15145574999991
1176.075890546,8413561.5,0.00691,-5.2235961499999
1177.07509088,8413561.5,0.00691,-5.2235961499999
1178.075872081,8413561.5,-0.00309,-5.22354614999991
1179.07718062,8413561.5,-0.00309,-5.22354614999991
1180.075776435,8413561.5,-0.00309,-5.22354614999991
1181.076478288,8413561.5,-0.00309,-5.22354614999991
1182.076237528,8413561.5,-0.00309,-5.22354614999991
1183.077651131,8413561.5,-0.00309,-5.22354614999991
1184.077050668,8413561.5,-0.00309,-5.22354614999991
1185.076845008,8413561.5,-0.00309,-5.22354614999991
1186.076384781,8413561.5,-0.00309,-5.22354614999991
1187.073002647,8413561.5,-0.00309,-5.22354614999991
1188.072486373,8413561.5,-0.00309,-5.22354614999991
1189.072695878,8413561.5,-0.00309,-5.22354614999991
1190.072717947,8413561.5,-0.00309,-5.22354614999991
1191.073164978,8413561.5,-0.00309,-5.22354614999991
1192.072530652,8413561.5,-0.00309,-5.22354614999991
1193.073055859,8413561.5,-0.00309,-5.22354614999991
1194.072603881,8413561.5,-0.00309,-5.22354614999991
1195.07313261,8413561.5,-0.00309,-5.22354614999991
1196.073768663,8413561.5,-0.00309,-5.22354614999991
1197.077018547,8413561.5,-0.00309,-5.22354614999991
1198.073730517,8413561.5,-0.00309,-5.22354614999991
1199.073953189,8413561.5,-0.00309,-5.22354614999991
1200.079578115,8413561.5,-0.00309,-5.22354614999991
1201.074830454,8413561.5,-0.00309,-5.22354614999991
1202.297678333,8413561.5,-0.00309,-5.22354614999991
1203.099663631,8414403.5,-0.00309,-5.24956394999992
1204.013542141,8414403.5,-0.00309,-5.24956394999992
1205.188662298,8414403.5,-0.00309,-5.24956394999992
1206.195228979,8414403.5,-0.00309,-5.24956394999992
1207.069708108,8414403.5,-0.00309,-5.24956394999992
1208.074959432,8414403.5,-0.00309,-5.24956394999992
1209.076229091,8414403.5,-0.00309,-5.24956394999992
1210.079353201,8414403.5,-0.00309,-5.24956394999992
1211.082885211,8414403.5,-0.00309,-5.24956394999992
1212.075710079,8415245.5,-0.00309,-5.27558174999989
1213.076761403,8415511.5,-0.00309,-5.2838011499999
1214.08766965,8415511.5,-0.00309,-5.2838011499999
1215.085304309,8415511.5,-0.00309,-5.2838011499999
1216.082862715,8415511.5,-0.00309,-5.2838011499999
1217.087469117,8415511.5,-0.00309,-5.2838011499999
1218.072650683,8415927.5,-0.00309,-5.2966555499999
1219.079739783,8415927.5,-0.00309,-5.2966555499999
1220.085183233,8415927.5,-0.00309,-5.2966555499999
1221.077085009,8415245.5,-0.00309,-5.27558174999989
1222.076220712,8414637.5,-0.00309,-5.25679454999988
1223.073615051,8414526.5,-0.00309,-5.25336464999991
1224.073912194,8413835.5,-0.00309,-5.2320127499999
1225.073989912,8413835.5,-0.00309,-5.2320127499999
1226.075187122,8413400.5,-0.00309,-5.21857124999989
1227.074021052,8413400.5,-0.00309,-5.21857124999989
1228.075072492,8413400.5,-0.00309,-5.21857124999989
1229.074088366,8412747.5,-0.00309,-5.19839354999991
1230.074207295,8412747.5,-0.00309,-5.19839354999991
1231.074081022,8412747.5,-0.00309,-5.19839354999991
1232.077750286,8412747.5,-0.00309,-5.19839354999991
1233.074613225,8412747.5,-0.00309,-5.19839354999991
1234.074606432,8412747.5,-0.00309,-5.19839354999991
1235.07639848,8412747.5,-0.00309,-5.19839354999991
1236.076263645,8412747.5,-0.00309,-5.19839354999991
1237.075851108,8412747.5,-0.00309,-5.19839354999991
1238.075259739,8412747.5,-0.00309,-5.19839354999991
1239.075057765,8412747.5,-0.00309,-5.19839354999991
1240.075663497,8412747.5,-0.00309,-5.19839354999991
1241.075150791,8412747.5,-0.00309,-5.19839354999991
1242.080916092,8412747.5,-0.00309,-5.19839354999991
1243.075297812,8412174.5,-0.00309,-5.1806878499999
1244.075832505,8412174.5,-0.00309,-5.1806878499999
1245.076001287,8412174.5,-0.00309,-5.1806878499999
1246.075674145,8412174.5,-0.00309,-5.1806878499999
1247.07321898,8412174.5,-0.00309,-5.1806878499999
1248.083447394,8412174.5,-0.00309,-5.1806878499999
1249.083880157,8412174.5,-0.00309,-5.1806878499999
1250.08382883,8412174.5,-0.00309,-5.1806878499999
1251.083698993,8412174.5,-0.00309,-5.1806878499999
1252.083447316,8412174.5,-0.00309,-5.1806878499999
1253.08362823,8412174.5,-0.00309,-5.1806878499999
1254.084174677,8412174.5,-0.00309,-5.1806878499999
1255.084739521,8412174.5,-0.00309,-5.1806878499999
1256.086670498,8412174.5,-0.00309,-5.1806878499999
1257.084991288,8412174.5,-0.00309,-5.1806878499999
1258.084685844,8412174.5,-0.00309,-5.1806878499999
1259.084461883,8413016.5,-0.00309,-5.20670564999991
1260.085146674,8413016.5,-0.00309,-5.20670564999991
1261.085349203,8413016.5,-0.00309,-5.20670564999991
1262.085285553,8413016.5,-0.00309,-5.20670564999991
1263.084949543,8413016.5,-0.00309,-5.20670564999991
1264.085818189,8413016.5,-0.00309,-5.20670564999991
1265.085093853,8413016.5,-0.00309,-5.20670564999991
1266.085067609,8413016.5,-0.00309,-5.20670564999991
1267.085444373,8413016.5,-0.00309,-5.20670564999991
1268.086522055,8413016.5,-0.00309,-5.20670564999991
1269.086093149,8413016.5,-0.00309,-5.20670564999991
1270.088492259,8413016.5,-0.00309,-5.20670564999991
1271.086352531,8413016.5,-0.00309,-5.20670564999991
1272.086715635,8413858.5,-0.00309,-5.23272344999988
1273.086819809,8413858.5,-0.00309,-5.23272344999988
1274.086172717,8413858.5,-0.00309,-5.23272344999988
1275.085982287,8413858.5,-0.00309,-5.23272344999988
1276.08714773,8413858.5,-0.00309,-5.23272344999988
1277.083954517,8413858.5,-0.00309,-5.23272344999988
1278.084291226,8413858.5,-0.00309,-5.23272344999988
1279.084597849,8413858.5,-0.00309,-5.23272344999988
1280.084331736,8413858.5,-0.00309,-5.23272344999988
1281.084405338,8413858.5,-0.00309,-5.23272344999988
1282.085130273,8413858.5,-0.00309,-5.23272344999988
1283.085039984,8413858.5,-0.00309,-5.23272344999988
1284.08469388,8413858.5,-0.00309,-5.23272344999988
1285.086123904,8413858.5,-0.00309,-5.23272344999988
1286.085627507,8413858.5,-0.00309,-5.23272344999988
1287.086201758,8414600.5,-0.00309,-5.25565124999992
1288.08551819,8415441.5,-0.00309,-5.2816381499999
1289.085946221,8415441.5,-0.00309,-5.2816381499999
1290.086029427,8415441.5,-0.00309,-5.2816381499999
1291.085726626,8415441.5,-0.00309,-5.2816381499999
1292.086304076,8415441.5,-0.00309,-5.2816381499999
1293.086064171,8415441.5,-0.00309,-5.2816381499999
1294.085812372,8415441.5,-0.00309,-5.2816381499999
1295.086290045,8415441.5,-0.00309,-5.2816381499999
1296.088165301,8415441.5,-0.00309,-5.2816381499999
1297.086133963,8415441.5,-0.00309,-5.2816381499999
1298.08656187,8415441.5,-0.00309,-5.2816381499999
1299.087367241,8415441.5,-0.00309,-5.2816381499999
1300.086197142,8415441.5,-0.00309,-5.2816381499999
1301.085698252,8415441.5,-0.00309,-5.2816381499999
1302.087102893,8415441.5,-0.00309,-5.2816381499999
1303.086554919,8415441.5,-0.00309,-5.2816381499999
1304.08721732,8415441.5,-0.00309,-5.2816381499999
1305.08859352,8415441.5,-0.00309,-5.2816381499999
1306.087247167,8415600.5,-0.00309,-5.28655124999988
1307.082622975,8415600.5,-0.00309,-5.28655124999988
1308.08348591,8415800.5,-0.00309,-5.2927312499999
1309.082306964,8416000.5,-0.00309,-5.29891124999989
1310.082785037,8416000.5,-0.00309,-5.29891124999989
1311.083173661,8416184.5,-0.00309,-5.30459684999989
1312.082613484,8416184.5,-0.00309,-5.30459684999989
1313.083828672,8416855.5,-0.00309,-5.3253307499999
1314.083239727,8417200.5,-0.00309,-5.33599124999991
1315.083587808,8418000.5,-0.00309,-5.36071124999989
1316.083498396,8418000.5,-0.00309,-5.36071124999989
1317.084345677,8418000.5,-0.00309,-5.36071124999989
1318.084185511,8418375.5,-0.00309,-5.37229874999991
1319.083750404,8418375.5,-0.00309,-5.37229874999991
1320.086210361,8418375.5,-0.00309,-5.37229874999991
1321.084220482,8418375.5,-0.00309,-5.37229874999991
1322.084669633,8419679.5,-0.00309,-5.41259234999988
1323.083985835,8419679.5,-0.00309,-5.41259234999988
1324.083824157,8419679.5,-0.00309,-5.41259234999988
1325.084127716,8419679.5,-0.00309,-5.41259234999988
1326.084359144,8419679.5,-0.00309,-5.41259234999988
1327.08445743,8419679.5,-0.00309,-5.41259234999988
1328.084684109,8419679.5,-0.00309,-5.41259234999988
1329.085253761,8419679.5,-0.00309,-5.41259234999988
1330.085413192,8419679.5,-0.00309,-5.41259234999988
1331.036035052,8419679.5,-0.00309,-5.41259234999988
1332.11911192,8419679.5,-0.00309,-5.41259234999988
1333.104062573,8419679.5,-0.00309,-5.41259234999988
1334.030798843,8419442.5,-0.00309,-5.40526904999989
1335.099599056,8418800.5,-0.00309,-5.38543124999991
1336.014493095,8418800.5,-0.00309,-5.38543124999991
1337.070370735,8418800.5,-0.00309,-5.38543124999991
1338.071910506,8418800.5,-0.00309,-5.38543124999991
1339.071363127,8417400.5,0.00691,-5.40992124999988
1340.070967569,8417400.5,0.00691,-5.40992124999988
1341.070819606,8417400.5,0.00691,-5.40992124999988
1342.07151864,8417400.5,0.00691,-5.40992124999988
1343.07086472,8417400.5,0.00691,-5.40992124999988
1344.07112055,8417400.5,0.00691,-5.40992124999988
1345.071253988,8417400.5,0.00691,-5.40992124999988
1346.071363024,8417754.5,-0.00309,-5.42080984999985
1347.072141777,8417754.5,-0.00309,-5.42080984999985
1348.071070781,8417754.5,-0.00309,-5.42080984999985
1349.0719797,8417754.5,-0.00309,-5.42080984999985
1350.073129774,8417754.5,-0.00309,-5.42080984999985
1351.071426149,8418242.5,-0.00309,-5.43588904999985
1352.071820881,8418400.5,-0.00309,-5.44077124999984
1353.073471752,8418400.5,-0.00309,-5.44077124999984
1354.076811821,8418808.5,-0.00309,-5.45337844999983
1355.072071524,8419679.5,-0.00309,-5.48029234999983
1356.072464692,8419679.5,-0.00309,-5.48029234999983
1357.07376821,8419679.5,-0.00309,-5.48029234999983
1358.072442153,8419679.5,-0.00309,-5.48029234999983
1359.073407456,8419679.5,-0.00309,-5.48029234999983
1360.077760162,8419999.5,-0.00309,-5.49018034999986
1361.074100878,8419999.5,-0.00309,-5.49018034999986
1362.072830071,8419999.5,-0.00309,-5.49018034999986
1363.073042632,8419999.5,-0.00309,-5.49018034999986
1364.075223943,8419999.5,-0.00309,-5.49018034999986
1365.073561213,8419999.5,-0.00309,-5.49018034999986
1366.073225461,8419999.5,-0.00309,-5.49018034999986
1367.069384707,8419999.5,-0.00309,-5.49018034999986
1368.070457403,8419999.5,-0.00309,-5.49018034999986
1369.070538896,8419800.5,-0.00309,-5.48403124999985
1370.069738952,8419800.5,-0.00309,-5.48403124999985
1371.069069047,8419800.5,-0.00309,-5.48403124999985
1372.069954484,8419800.5,-0.00309,-5.48403124999985
1373.070026054,8419800.5,-0.00309,-5.48403124999985
1374.070405676,8419800.5,-0.00309,-5.48403124999985
1375.070460187,8419800.5,-0.00309,-5.48403124999985
1376.071002626,8420000.5,-0.00309,-5.49021124999984
1377.070289391,8420000.5,-0.00309,-5.49021124999984
1378.071524877,8420505.5,-0.00309,-5.50581574999985
1379.070903912,8420505.5,-0.00309,-5.50581574999985
1380.07112752,8420927.5,-0.00309,-5.51885554999985
1381.071745677,8421324.5,-0.00309,-5.53112284999984
1382.070787197,8421349.5,-0.00309,-5.53189534999986
1383.071792628,8421684.5,-0.00309,-5.54224684999986
1384.071936291,8422099.5,-0.00309,-5.55507034999983
1385.073144138,8422099.5,-0.00309,-5.55507034999983
1386.071667708,8422099.5,-0.00309,-5.55507034999983
1387.072042357,8422099.5,-0.00309,-5.55507034999983
1388.072440659,8422099.5,-0.00309,-5.55507034999983
1389.073215365,8422734.5,-0.00309,-5.57469184999983
1390.073448523,8422734.5,-0.00309,-5.57469184999983
1391.073481079,8422734.5,-0.00309,-5.57469184999983
1392.074147061,8422734.5,-0.00309,-5.57469184999983
1393.071992812,8422800.5,-0.00309,-5.57673124999986
1394.073283547,8422800.5,-0.00309,-5.57673124999986
1395.072684583,8422800.5,-0.00309,-5.57673124999986
1396.072275879,8422800.5,-0.00309,-5.57673124999986
1397.071095332,8422800.5,-0.00309,-5.57673124999986
1398.069023963,8422800.5,-0.00309,-5.57673124999986
1399.069924084,8422800.5,-0.00309,-5.57673124999986
1400.07076009,8422739.5,-0.00309,-5.57484634999985
1401.071265447,8422255.5,-0.00309,-5.55989074999986
1402.069051587,8422255.5,-0.00309,-5.55989074999986
1403.07013185,8422255.5,-0.00309,-5.55989074999986
